Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
85,10,0,-6,1,1,0
85,11,-33,-39,2,1,1
86,1,0,0,5,1,0
86,2,0,0,5,1,0
86,3,0,0,0,1,0
86,4,0,0,4,1,0
86,5,-1,-1,3,1,0
86,6,-1,-2,5,1,0
86,7,-1,-3,4,1,0
86,8,-1,-4,4,1,0
86,9,0,-4,2,1,0
86,10,0,-4,0,1,0
86,11,0,-4,0,1,0
86,12,0,-4,2,1,0
86,13,0,-4,1,1,0
86,14,0,-4,3,1,0
86,15,0,-4,2,1,0
86,16,0,-4,0,1,0
86,17,0,-4,0,1,0
86,18,-1,-5,3,1,0
86,19,0,-5,1,1,0
86,20,0,-5,3,1,0
86,21,0,-5,2,1,0
86,22,0,-5,1,1,0
86,23,0,-5,2,1,0
86,24,0,-5,5,1,0
86,25,0,-5,4,1,0
86,26,0,-5,5,1,0
86,27,-1,-6,1,1,0
86,28,0,-6,3,1,0
86,29,0,-6,1,1,0
86,30,0,-6,1,1,0
86,31,0,-6,4,1,0
86,32,0,-6,3,1,0
86,33,0,-6,3,1,0
86,34,0,-6,5,1,0
86,35,0,-6,4,1,0
86,36,0,-6,3,1,0
86,37,0,-6,4,1,0
86,38,-100,-106,3,1,1
87,1,0,0,5,1,0
87,2,0,0,4,1,0
87,3,-3,-3,0,1,0
87,4,0,-3,2,1,0
87,5,0,-3,2,1,0
87,6,0,-3,4,1,0
87,7,0,-3,5,1,0
87,8,0,-3,4,1,0
87,9,-100,-103,2,1,1
88,1,0,0,2,1,0
88,2,0,0,4,1,0
88,3,-3,-3,2,1,0
88,4,-3,-6,4,1,0
88,5,-1,-7,2,1,0
88,6,-33,-40,3,1,1
89,1,0,0,1,1,0
89,2,0,0,4,1,0
89,3,0,0,4,1,0
89,4,0,0,2,1,0
89,5,0,0,1,1,0
89,6,-1,-1,1,1,0
89,7,0,-1,0,1,0
89,8,0,-1,3,1,0
89,9,0,-1,0,1,0
89,10,0,-1,2,1,0
89,11,0,-1,1,1,0
89,12,0,-1,0,1,0
89,13,-3,-4,2,1,0
89,14,-3,-7,4,1,0
89,15,-3,-10,4,1,0
89,16,0,-10,2,1,0
89,17,-3,-13,0,1,0
89,18,-3,-16,5,1,0
89,19,0,-16,3,1,0
89,20,0,-16,0,1,0
89,21,0,-16,3,1,0
89,22,0,-16,4,1,0
89,23,0,-16,4,1,0
89,24,0,-16,4,1,0
89,25,0,-16,2,1,0
89,26,0,-16,5,1,0
89,27,0,-16,5,1,0
89,28,0,-16,5,1,0
89,29,0,-16,1,1,0
89,30,-33,-49,1,1,1
90,1,0,0,3,1,0
90,2,-3,-3,2,1,0
90,3,0,-3,3,1,0
90,4,-3,-6,2,1,0
90,5,-3,-9,2,1,0
90,6,-33,-42,5,1,1
91,1,-2,-2,4,1,0
91,2,0,-2,0,1,0
91,3,0,-2,0,1,0
91,4,-1,-3,3,1,0
91,5,0,-3,3,1,0
91,6,0,-3,3,1,0
91,7,-100,-103,3,1,1
92.0,1.0,0.15000000000000002,0.15000000000000002,5.0,1.0,0.0
92.0,2.0,0.0,0.15000000000000002,4.0,1.0,0.0
92.0,3.0,0.0,0.15000000000000002,3.0,1.0,0.0
92.0,4.0,0.0,0.15000000000000002,1.0,1.0,0.0
92.0,5.0,0.0,0.15000000000000002,4.0,1.0,0.0
92.0,6.0,0.0,0.15000000000000002,0.0,1.0,0.0
92.0,7.0,0.0,0.15000000000000002,5.0,1.0,0.0
92.0,8.0,0.0,0.15000000000000002,5.0,1.0,0.0
92.0,9.0,-100.0,-99.85,3.0,1.0,1.0
93,1,0,0,0,1,0
93,2,0,0,2,1,0
93,3,0,0,4,1,0
93,4,0,0,5,1,0
93,5,-100,-100,0,1,1
94,1,0,0,2,1,0
94,2,0,0,3,1,0
94,3,0,0,1,1,0
94,4,0,0,0,1,0
94,5,0,0,0,1,0
94,6,0,0,2,1,0
94,7,0,0,4,1,0
94,8,-3,-3,2,1,0
94,9,-3,-6,4,1,0
94,10,0,-6,2,1,0
94,11,0,-6,2,1,0
94,12,0,-6,0,1,0
94,13,0,-6,4,1,0
94,14,0,-6,1,1,0
94,15,0,-6,5,1,0
94,16,0,-6,1,1,0
94,17,0,-6,2,1,0
94,18,0,-6,3,1,0
94,19,0,-6,4,1,0
94,20,0,-6,1,1,0
94,21,0,-6,3,1,0
94,22,0,-6,4,1,0
94,23,0,-6,5,1,0
94,24,0,-6,4,1,0
94,25,0,-6,4,1,0
94,26,0,-6,1,1,0
94,27,0,-6,2,1,0
94,28,0,-6,3,1,0
94,29,0,-6,1,1,0
94,30,0,-6,2,1,0
94,31,0,-6,0,1,0
94,32,0,-6,5,1,0
94,33,0,-6,4,1,0
94,34,0,-6,5,1,0
94,35,0,-6,3,1,0
94,36,0,-6,2,1,0
94,37,0,-6,4,1,0
94,38,0,-6,3,1,0
94,39,0,-6,4,1,0
94,40,0,-6,4,1,0
94,41,0,-6,2,1,0
94,42,0,-6,2,1,0
94,43,0,-6,3,1,0
94,44,0,-6,1,1,0
94,45,0,-6,3,1,0
94,46,0,-6,0,1,0
94,47,0,-6,2,1,0
94,48,0,-6,1,1,0
94,49,0,-6,2,1,0
94,50,0,-6,5,1,0
94,51,-1,-7,1,1,0
94,52,0,-7,1,1,0
94,53,0,-7,2,1,0
94,54,0,-7,4,1,0
94,55,0,-7,4,1,0
94,56,0,-7,4,1,0
94,57,-1,-8,0,1,0
94,58,-1,-9,3,1,0
94,59,-1,-10,2,1,0
94,60,-1,-11,5,1,0
94,61,-30,-41,0,1,1
95.0,1.0,0.0,0.0,1.0,0.999,0.0
95.0,2.0,-3.0,-3.0,3.0,0.999,0.0
95.0,3.0,0.0,-3.0,3.0,0.999,0.0
95.0,4.0,0.0,-3.0,4.0,0.999,0.0
95.0,5.0,-3.0,-6.0,2.0,0.999,0.0
95.0,6.0,-3.0,-9.0,1.0,0.999,0.0
95.0,7.0,-3.0,-12.0,4.0,0.999,0.0
95.0,8.0,-3.0,-15.0,5.0,0.999,0.0
95.0,9.0,-3.0,-18.0,4.0,0.999,0.0
95.0,10.0,0.0,-18.0,2.0,0.999,0.0
95.0,11.0,-3.0,-21.0,3.0,0.999,0.0
95.0,12.0,-3.0,-24.0,4.0,0.999,0.0
95.0,13.0,-3.0,-27.0,1.0,0.999,0.0
95.0,14.0,-33.0,-60.0,0.0,0.999,1.0
96.0,1.0,-1.0,-1.0,4.0,0.998001,0.0
96.0,2.0,-100.0,-101.0,3.0,0.998001,1.0
97.0,1.0,-1.0,-1.0,0.0,0.997002999,0.0
97.0,2.0,0.0,-1.0,0.0,0.997002999,0.0
97.0,3.0,0.0,-1.0,0.0,0.997002999,0.0
97.0,4.0,0.0,-1.0,4.0,0.997002999,0.0
97.0,5.0,0.0,-1.0,4.0,0.997002999,0.0
97.0,6.0,0.0,-1.0,0.0,0.997002999,0.0
97.0,7.0,0.0,-1.0,1.0,0.997002999,0.0
97.0,8.0,0.0,-1.0,0.0,0.997002999,0.0
97.0,9.0,-3.0,-4.0,3.0,0.997002999,0.0
97.0,10.0,0.0,-4.0,1.0,0.997002999,0.0
97.0,11.0,-1.0,-5.0,3.0,0.997002999,0.0
97.0,12.0,-1.0,-6.0,5.0,0.997002999,0.0
97.0,13.0,-1.0,-7.0,4.0,0.997002999,0.0
97.0,14.0,-1.0,-8.0,4.0,0.997002999,0.0
97.0,15.0,-1.0,-9.0,4.0,0.997002999,0.0
97.0,16.0,0.0,-9.0,1.0,0.997002999,0.0
97.0,17.0,0.0,-9.0,3.0,0.997002999,0.0
97.0,18.0,-1.0,-10.0,0.0,0.997002999,0.0
97.0,19.0,-1.0,-11.0,2.0,0.997002999,0.0
97.0,20.0,0.0,-11.0,2.0,0.997002999,0.0
97.0,21.0,-1.0,-12.0,3.0,0.997002999,0.0
97.0,22.0,0.0,-12.0,2.0,0.997002999,0.0
97.0,23.0,0.0,-12.0,4.0,0.997002999,0.0
97.0,24.0,0.0,-12.0,5.0,0.997002999,0.0
97.0,25.0,0.0,-12.0,4.0,0.997002999,0.0
97.0,26.0,0.0,-12.0,5.0,0.997002999,0.0
97.0,27.0,0.0,-12.0,4.0,0.997002999,0.0
97.0,28.0,0.0,-12.0,4.0,0.997002999,0.0
97.0,29.0,0.0,-12.0,2.0,0.997002999,0.0
97.0,30.0,0.0,-12.0,4.0,0.997002999,0.0
97.0,31.0,0.0,-12.0,3.0,0.997002999,0.0
97.0,32.0,-1.0,-13.0,3.0,0.997002999,0.0
97.0,33.0,-1.0,-14.0,5.0,0.997002999,0.0
97.0,34.0,0.0,-14.0,2.0,0.997002999,0.0
97.0,35.0,0.0,-14.0,5.0,0.997002999,0.0
97.0,36.0,0.0,-14.0,4.0,0.997002999,0.0
97.0,37.0,0.0,-14.0,4.0,0.997002999,0.0
97.0,38.0,0.0,-14.0,5.0,0.997002999,0.0
97.0,39.0,-1.0,-15.0,3.0,0.997002999,0.0
97.0,40.0,0.0,-15.0,1.0,0.997002999,0.0
97.0,41.0,0.0,-15.0,4.0,0.997002999,0.0
97.0,42.0,-1.0,-16.0,1.0,0.997002999,0.0
97.0,43.0,0.0,-16.0,0.0,0.997002999,0.0
97.0,44.0,-1.0,-17.0,0.0,0.997002999,0.0
97.0,45.0,0.0,-17.0,2.0,0.997002999,0.0
97.0,46.0,0.0,-17.0,5.0,0.997002999,0.0
97.0,47.0,-33.0,-50.0,0.0,0.997002999,1.0
98.0,1.0,-3.0,-3.0,3.0,0.996005996001,0.0
98.0,2.0,0.0,-3.0,1.0,0.996005996001,0.0
